"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"8871","counter-matching","A1","drs",25000,10,0.1,0.5,1,245,1.59820579050951e-05,0.439366659780986,3.69550053497822e-05,0.230642033138053,0.64809128642392
"8872","counter-matching","A1","drs",25000,10,0.1,0.5,1,246,2.63442115477908e-06,0.486061066129,6.50517689092165e-06,0.274793463798092,0.697328668459908
"8873","counter-matching","A1","drs",25000,10,0.1,0.5,1,247,2.36373753100816e-05,0.425399323007205,5.38653707670138e-05,0.218928728435071,0.631869917579338
"8874","counter-matching","A1","drs",25000,10,0.1,0.5,1,248,4.11921530019121e-06,0.470877373286424,9.9635294817073e-06,0.261979604642544,0.679775141930304
"8875","counter-matching","A1","drs",25000,10,0.1,0.5,1,249,1.22768307675436e-06,0.497977481270188,3.10927213845745e-06,0.288687249875549,0.707267712664826
"8876","counter-matching","A1","drs",25000,10,0.1,0.5,1,250,1.04491511621063e-06,0.499494057737671,2.65861696314761e-06,0.291001809457731,0.70798630601761
"8877","matching","A1","drs",25000,20,0.1,0.5,NA,189,0.0001318004814298,0.513354070091344,0.000307483874299794,0.234556613532407,0.792151526650281
"8878","matching","A1","drs",25000,20,0.1,0.5,NA,190,6.00074295076247e-05,0.541130973200914,0.000144948836828296,0.261994671014248,0.820267275387581
"8879","matching","A1","drs",25000,20,0.1,0.5,NA,191,0.000323374561288281,0.494696241819809,0.000733678062927084,0.207553727607386,0.781838756032231
"8880","matching","A1","drs",25000,20,0.1,0.5,NA,192,0.000790762098610287,0.440971796562058,0.00172535053054121,0.165179507072537,0.716764086051578
"8881","matching","A1","drs",25000,20,0.1,0.5,NA,193,1.26032506653218e-09,0.856050651496798,7.38438810707561e-09,0.565866329963602,1.14623497302999
"8882","matching","A1","drs",25000,20,0.1,0.5,NA,194,1.58054906478355e-05,0.604854573110287,4.15347430227354e-05,0.315623286695353,0.894085859525221
"8883","matching","A1","drs",25000,20,0.1,0.5,NA,195,1.12643075557139e-05,0.596520344622179,2.96626893758966e-05,0.316552187657978,0.87648850158638
"8884","matching","A1","drs",25000,20,0.1,0.5,NA,196,0.000639514163841781,0.458865884829866,0.00141017030725812,0.177160841234796,0.740570928424937
"8885","matching","A1","drs",25000,20,0.1,0.5,NA,197,0.0323200153823167,0.264151575041585,0.065419810955096,-0.0168588612281514,0.545162011311322
"8886","matching","A1","drs",25000,20,0.1,0.5,NA,198,0.000485576075190397,0.471604910604618,0.00108164852463505,0.188795535537977,0.75441428567126
"8887","matching","A1","drs",25000,20,0.1,0.5,NA,199,1.91017102990632e-06,0.671168272481123,5.75166994001805e-06,0.381119023682602,0.961217521279644
"8888","matching","A1","drs",25000,20,0.1,0.5,NA,200,0.000223224968280644,0.493170688511692,0.000509607268135977,0.215065765158194,0.77127561186519
"8889","matching","A1","drs",25000,20,0.1,0.5,NA,201,0.00405344338732871,0.373204245889686,0.00848132662526717,0.095321140951574,0.651087350827798
"8890","matching","A1","drs",25000,20,0.1,0.5,NA,202,1.03526812298416e-05,0.592051063465538,2.72151464528097e-05,0.315475828033075,0.868626298898002
"8891","matching","A1","drs",25000,20,0.1,0.5,NA,203,0.000252423752387876,0.483629880945799,0.000572109025148615,0.208438660488973,0.758821101402625
"8892","matching","A1","drs",25000,20,0.1,0.5,NA,204,0.000983375504683748,0.453196510924845,0.00214864750066479,0.163758803099658,0.742634218750033
"8893","matching","A1","drs",25000,20,0.1,0.5,NA,205,3.75065973327038e-05,0.5753641447562,9.39524977320729e-05,0.286634181355975,0.864094108156426
"8894","matching","A1","drs",25000,20,0.1,0.5,NA,206,0.000177519690373495,0.52172491418856,0.000413612568949056,0.232149196808179,0.81130063156894
"8895","matching","A1","drs",25000,20,0.1,0.5,NA,207,0.000485576075190397,0.47160491060462,0.00108164852463501,0.188795535537979,0.754414285671261
"8896","matching","A1","drs",25000,20,0.1,0.5,NA,208,3.61755779354489e-06,0.620024915296201,1.0073830610837e-05,0.344811740641807,0.895238089950596
"8897","matching","A1","drs",25000,20,0.1,0.5,NA,209,0.000230596569919972,0.471423075891917,0.000520233701304808,0.205157550629317,0.737688601154517
"8898","matching","A1","drs",25000,20,0.1,0.5,NA,210,5.28818153798793e-05,0.571786323421071,0.000130953021203406,0.278771836120431,0.864800810721711
"8899","matching","A1","drs",25000,20,0.1,0.5,NA,211,2.01240931194668e-05,0.557893134529815,5.05044234729114e-05,0.288123870444552,0.827662398615079
"8900","matching","A1","drs",25000,20,0.1,0.5,NA,212,0.000104166904463243,0.501479761327861,0.00024244367953042,0.233672642811622,0.769286879844099
"8901","matching","A1","drs",25000,20,0.1,0.5,NA,213,0.0001318004814298,0.513354070091344,0.000307483874299794,0.234556613532407,0.792151526650281
"8902","matching","A1","drs",25000,20,0.1,0.5,NA,214,6.26075997711695e-08,0.794400914265119,2.61537976886647e-07,0.492026997914621,1.09677483061562
"8903","matching","A1","drs",25000,20,0.1,0.5,NA,215,5.39818223455057e-09,0.810930216216329,2.63652262782528e-08,0.525273752133577,1.09658668029908
"8904","matching","A1","drs",25000,20,0.1,0.5,NA,216,3.71974920242435e-05,0.565313808935965,9.24845942140687e-05,0.281903485018682,0.848724132853247
"8905","matching","A1","drs",25000,20,0.1,0.5,NA,217,1.85666894847447e-06,0.651761963504632,5.46947781454114e-06,0.370756389593426,0.932767537415838
"8906","matching","A1","drs",25000,20,0.1,0.5,NA,218,0.0488449796730784,0.229574441644501,0.0984273745460903,-0.0427103177492673,0.501859201038269
"8907","matching","A1","drs",25000,20,0.1,0.5,NA,219,1.33947653397914e-05,0.584933595732525,3.47460320842438e-05,0.30800677573763,0.86186041572742
"8908","matching","A1","drs",25000,20,0.1,0.5,NA,220,2.69458669710509e-07,0.706940502692281,9.15194982775989e-07,0.424690690438243,0.989190314946318
"8909","matching","A1","drs",25000,20,0.1,0.5,NA,221,0.00176538095891554,0.432133355188086,0.00379492131974316,0.139543859675882,0.724722850700291
"8910","matching","A1","drs",25000,20,0.1,0.5,NA,222,2.57576781426128e-06,0.685304001265591,7.80281839127584e-06,0.384853504064607,0.985754498466575
"8911","matching","A1","drs",25000,20,0.1,0.5,NA,223,3.12409159008986e-06,0.649975007836821,9.02707192475401e-06,0.36300623857646,0.936943777097182
"8912","matching","A1","drs",25000,20,0.1,0.5,NA,224,0.000751625310616788,0.455475528677972,0.00165077091274582,0.171784068485632,0.739166988870312
"8913","matching","A1","drs",25000,20,0.1,0.5,NA,225,1.18271205284959e-06,0.659245627832695,3.56922523247558e-06,0.38047642155329,0.938014834112099
"8914","matching","A1","drs",25000,20,0.1,0.5,NA,226,0.00114096862665769,0.429562659685174,0.00246569208566541,0.151471258870394,0.707654060499954
"8915","matching","A1","drs",25000,20,0.1,0.5,NA,227,5.1608720747609e-05,0.552068582219209,0.00012606247714711,0.269849745924202,0.834287418514215
"8916","matching","A1","drs",25000,20,0.1,0.5,NA,228,0.00137753855178047,0.413187154200918,0.0029526027034348,0.140757697170083,0.685616611231753
"8917","matching","A1","drs",25000,20,0.1,0.5,NA,229,3.53976432064806e-05,0.538996500675662,8.64054718901299e-05,0.269908318118055,0.808084683233268
"8918","matching","A1","drs",25000,20,0.1,0.5,NA,230,1.40647694257812e-06,0.658779536014797,4.21712222086393e-06,0.37811077384942,0.939448298180173
"8919","matching","A1","drs",25000,20,0.1,0.5,NA,231,0.000640088395210903,0.44869384265509,0.00140544625403445,0.173317155860531,0.724070529449649
"8920","matching","A1","drs",25000,20,0.1,0.5,NA,232,2.70461088913709e-06,0.638338943403427,7.75120227778891e-06,0.358567647819162,0.918110238987692
"8921","matching","A1","drs",25000,20,0.1,0.5,NA,233,0.00103286371550315,0.438254930928401,0.00224236441215267,0.157189561526316,0.719320300330487
"8922","matching","A1","drs",25000,20,0.1,0.5,NA,234,0.000240513179229018,0.508119262144137,0.000552685590592585,0.219774020791821,0.796464503496454
"8923","matching","A1","drs",25000,20,0.1,0.5,NA,235,7.98373524700802e-05,0.520534437858649,0.000189040797980145,0.247251220464546,0.793817655252751
"8924","matching","A1","drs",25000,20,0.1,0.5,NA,236,0.000287947668305533,0.454945165366762,0.00064202843623829,0.193702353725086,0.716187977008438
"8925","matching","A1","drs",25000,20,0.1,0.5,NA,237,1.13481616947908e-06,0.672093769974924,3.48447149800418e-06,0.388195930083717,0.955991609866131
"8926","matching","A1","drs",25000,20,0.1,0.5,NA,238,0.00123485714627358,0.413012313742398,0.00265040307164848,0.14368706395692,0.682337563527876
"8927","matching","A1","drs",25000,20,0.1,0.5,NA,239,0.00332094273821326,0.392726082330188,0.00699839217823292,0.107315776989106,0.678136387671271
"8928","matching","A1","drs",25000,20,0.1,0.5,NA,240,9.08276490241278e-07,0.685978689222,2.86151263641746e-06,0.398725529978094,0.973231848465906
"8929","matching","A1","drs",25000,20,0.1,0.5,NA,241,8.74432962710836e-05,0.555525802595382,0.000211430975706061,0.261645979311371,0.849405625879393
"8930","matching","A1","drs",25000,20,0.1,0.5,NA,242,0.000350227644363765,0.477785769677998,0.000786861725590342,0.198864659314306,0.75670688004169
"8931","matching","A1","drs",25000,20,0.1,0.5,NA,243,0.000256002261094901,0.472906388895273,0.000576938543340336,0.203639265126227,0.742173512664319
"8932","matching","A1","drs",25000,20,0.1,0.5,NA,244,0.00204548355217649,0.397682967665452,0.00434138811300012,0.124407423829769,0.670958511501134
"8933","matching","A1","drs",25000,20,0.1,0.5,NA,245,0.000627148267312361,0.482252251310712,0.00139741670690721,0.186432976148448,0.778071526472976
"8934","matching","A1","drs",25000,20,0.1,0.5,NA,246,7.41382007785063e-07,0.73331322228528,2.50946091440363e-06,0.427989718415962,1.0386367261546
"8935","matching","A1","drs",25000,20,0.1,0.5,NA,247,1.13673802815129e-07,0.706050585395853,3.98852566330751e-07,0.433078404352582,0.979022766439124
"8936","matching","A1","drs",25000,20,0.1,0.5,NA,248,0.000189243563556762,0.495899973532426,0.000434020677325854,0.219659921101762,0.77214002596309
"8937","matching","A1","drs",25000,20,0.1,0.5,NA,249,0.0128888108806525,0.313215374456927,0.0263876917476938,0.0367450041658365,0.589685744748017
"8938","matching","A1","drs",25000,20,0.1,0.5,NA,250,0.000439977751681475,0.459532329372911,0.000976371056612687,0.186375228687255,0.732689430058566
"8939","counter-matching","A1","drs",25000,20,0.1,0.5,1,189,4.13204308125081e-06,0.507514362438641,1.03019612054285e-05,0.281994232548878,0.733034492328403
"8940","counter-matching","A1","drs",25000,20,0.1,0.5,1,190,0.000253730057503732,0.394993808240274,0.000551748319862744,0.170874194292476,0.619113422188071
"8941","counter-matching","A1","drs",25000,20,0.1,0.5,1,191,1.50233815328082e-05,0.473023259111001,3.55792850915308e-05,0.248783833969659,0.697262684252342
"8942","counter-matching","A1","drs",25000,20,0.1,0.5,1,192,0.00105120101983514,0.360764929190102,0.00222257084747061,0.129597109968121,0.591932748412083
"8943","counter-matching","A1","drs",25000,20,0.1,0.5,1,193,8.7963458739182e-10,0.697809193665757,3.67477033362085e-09,0.465928330646916,0.929690056684598
"8944","counter-matching","A1","drs",25000,20,0.1,0.5,1,194,0.000237376364844333,0.392660835861631,0.000516093446737578,0.171018224294375,0.614303447428888
"8945","counter-matching","A1","drs",25000,20,0.1,0.5,1,195,2.03349735283798e-06,0.536801110115518,5.28698060795529e-06,0.305723642537237,0.767878577693799
"8946","counter-matching","A1","drs",25000,20,0.1,0.5,1,196,0.00238876580958436,0.321204764490397,0.00496077725822263,0.0971313895435852,0.545278139437209
"8947","counter-matching","A1","drs",25000,20,0.1,0.5,1,197,0.00887801649282205,0.262902043453292,0.018085977266629,0.0449195835882918,0.480884503318293
"8948","counter-matching","A1","drs",25000,20,0.1,0.5,1,198,0.000318507161663928,0.38721166779837,0.000688543175995757,0.163611679275438,0.610811656321302
"8949","counter-matching","A1","drs",25000,20,0.1,0.5,1,199,3.14533225215241e-05,0.465757338357548,7.31834823404793e-05,0.23556605405697,0.695948622658126
"8950","counter-matching","A1","drs",25000,20,0.1,0.5,1,200,2.30603543948105e-05,0.462922163126793,5.3838189336334e-05,0.238246179571761,0.687598146681825
"8951","counter-matching","A1","drs",25000,20,0.1,0.5,1,201,0.000257047850397707,0.38776553100831,0.000557196920606324,0.167578272691236,0.607952789325384
"8952","counter-matching","A1","drs",25000,20,0.1,0.5,1,202,3.99700995856733e-06,0.515940724402622,1.00451746733445e-05,0.286959805829755,0.74492164297549
"8953","counter-matching","A1","drs",25000,20,0.1,0.5,1,203,2.70050732285032e-05,0.46081520318557,6.27945802323642e-05,0.235135870170837,0.686494536200302
"8954","counter-matching","A1","drs",25000,20,0.1,0.5,1,204,0.00511014483613537,0.295286671836992,0.0104980230459741,0.0691217238295797,0.521451619844403
"8955","counter-matching","A1","drs",25000,20,0.1,0.5,1,205,4.31883379735654e-05,0.461345566496762,9.96757285215334e-05,0.228980513386391,0.693710619607133
"8956","counter-matching","A1","drs",25000,20,0.1,0.5,1,206,0.0106453470234336,0.260132120683549,0.021658195376752,0.0381021183781571,0.482162122988941
"8957","counter-matching","A1","drs",25000,20,0.1,0.5,1,207,1.88161530445541e-06,0.520534437858648,4.82508518621424e-06,0.297399625231435,0.743669250485862
"8958","counter-matching","A1","drs",25000,20,0.1,0.5,1,208,1.76148367189155e-05,0.471019373357629,4.15420934859633e-05,0.245783578036668,0.69625516867859
"8959","counter-matching","A1","drs",25000,20,0.1,0.5,1,209,0.00695314844767303,0.276753001919588,0.0142126812400821,0.0555210541403578,0.497984949698818
"8960","counter-matching","A1","drs",25000,20,0.1,0.5,1,210,0.000286117109869477,0.387492865703285,0.000619365753086989,0.165618926610595,0.609366804795975
"8961","counter-matching","A1","drs",25000,20,0.1,0.5,1,211,2.95062835410365e-05,0.431137463160126,6.72579041084798e-05,0.219130472686226,0.643144453634027
"8962","counter-matching","A1","drs",25000,20,0.1,0.5,1,212,0.000128389684074803,0.410580208773882,0.000283583724349282,0.188884554929434,0.63227586261833
"8963","counter-matching","A1","drs",25000,20,0.1,0.5,1,213,2.28890880332733e-05,0.47000362923804,5.36980854346806e-05,0.24192523292775,0.69808202554833
"8964","counter-matching","A1","drs",25000,20,0.1,0.5,1,214,1.48350887130277e-10,0.74100320173758,7.33808619416886e-10,0.505181016309716,0.976825387165444
"8965","counter-matching","A1","drs",25000,20,0.1,0.5,1,215,5.71503810942176e-08,0.610150260644173,1.77942431081468e-07,0.381100565556367,0.83919995573198
"8966","counter-matching","A1","drs",25000,20,0.1,0.5,1,216,2.30603543948105e-05,0.462922163126793,5.3838189336334e-05,0.238246179571761,0.687598146681825
"8967","counter-matching","A1","drs",25000,20,0.1,0.5,1,217,6.46556472694293e-07,0.552325354591363,1.75451140841775e-06,0.325844540209546,0.778806168973179
"8968","counter-matching","A1","drs",25000,20,0.1,0.5,1,218,0.00125110770242054,0.335436503747629,0.00262154930534501,0.116940302786577,0.553932704708681
"8969","counter-matching","A1","drs",25000,20,0.1,0.5,1,219,0.00245622221378583,0.319137024619642,0.00509731287571884,0.095810520856801,0.542463528382483
"8970","counter-matching","A1","drs",25000,20,0.1,0.5,1,220,8.11956388091506e-06,0.492476485082534,1.97311293429171e-05,0.266315257781102,0.718637712383966
"8971","counter-matching","A1","drs",25000,20,0.1,0.5,1,221,0.00152340662803685,0.340926586970527,0.00319140502079764,0.1143149479724,0.567538225968653
"8972","counter-matching","A1","drs",25000,20,0.1,0.5,1,222,8.01185275234317e-07,0.584513339371903,2.24080751348506e-06,0.342329650327268,0.826697028416537
"8973","counter-matching","A1","drs",25000,20,0.1,0.5,1,223,9.7235619123115e-07,0.546093762534456,2.59574326928706e-06,0.318387582892303,0.773799942176609
"8974","counter-matching","A1","drs",25000,20,0.1,0.5,1,224,0.00159402562820787,0.331167184391476,0.00332939816961665,0.110059649189492,0.552274719593461
"8975","counter-matching","A1","drs",25000,20,0.1,0.5,1,225,1.56770191905853e-06,0.536143431697499,4.09749245048074e-06,0.3080200539472,0.764266809447797
"8976","counter-matching","A1","drs",25000,20,0.1,0.5,1,226,9.32944535860791e-05,0.429562659685174,0.000208952249320511,0.202501981734505,0.656623337635843
"8977","counter-matching","A1","drs",25000,20,0.1,0.5,1,227,2.30603543948105e-05,0.462922163126792,5.38381893363341e-05,0.23824617957176,0.687598146681825
"8978","counter-matching","A1","drs",25000,20,0.1,0.5,1,228,0.000247074694091243,0.39019763597688,0.000536368306963561,0.169286455664742,0.611108816289017
"8979","counter-matching","A1","drs",25000,20,0.1,0.5,1,229,0.000513820631764861,0.369471505460037,0.00109754491788467,0.14762851907237,0.591314491847703
"8980","counter-matching","A1","drs",25000,20,0.1,0.5,1,230,6.69700373157056e-07,0.537662277664548,1.78745121773217e-06,0.317021364147526,0.758303191181569
"8981","counter-matching","A1","drs",25000,20,0.1,0.5,1,231,0.000282456635698591,0.394826709902517,0.000613375705355909,0.168927774631293,0.620725645173741
"8982","counter-matching","A1","drs",25000,20,0.1,0.5,1,232,7.3546239209854e-07,0.539673778045571,1.96291803988317e-06,0.317328689275736,0.762018866815405
"8983","counter-matching","A1","drs",25000,20,0.1,0.5,1,233,0.000445126697257714,0.372341060682883,0.000953247100229463,0.151463083643038,0.593219037722727
"8984","counter-matching","A1","drs",25000,20,0.1,0.5,1,234,0.000107335025279487,0.421213465074767,0.000238898077388485,0.196501724298635,0.6459252058509
"8985","counter-matching","A1","drs",25000,20,0.1,0.5,1,235,0.000145441653416678,0.416160397223627,0.000321572751258658,0.189416492745636,0.642904301701618
"8986","counter-matching","A1","drs",25000,20,0.1,0.5,1,236,0.00627745929848322,0.278713402469018,0.0128431291537241,0.0591601427564619,0.498266662181574
