"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"33583","counter-matching","A1","ps",25000,10,0.1,0.5,1,912,0.00603064510761242,0.258650239771118,0.0123019613076609,0.0561445150970667,0.461155964445169
"33584","counter-matching","A1","ps",25000,10,0.1,0.5,1,913,0.000322896001964224,0.362029709076228,0.000691177191120944,0.15290691028034,0.571152507872115
"33585","counter-matching","A1","ps",25000,10,0.1,0.5,1,914,4.31147608237481e-06,0.474457979586278,1.04500681884515e-05,0.263478971411315,0.68543698776124
"33586","counter-matching","A1","ps",25000,10,0.1,0.5,1,915,1.05071797795731e-06,0.510825623739934,2.70239136549795e-06,0.29745177145817,0.724199476021698
"33587","counter-matching","A1","ps",25000,10,0.1,0.5,1,916,3.01176537114145e-05,0.418710334856778,6.81282230482636e-05,0.212656387865177,0.624764281848378
"33588","counter-matching","A1","ps",25000,10,0.1,0.5,1,917,0.000614692459472432,0.340200106735163,0.00129791579265013,0.132896406043944,0.547503807426382
"33589","counter-matching","A1","ps",25000,10,0.1,0.5,1,918,0.0498919274251394,0.16971838464063,0.100190935571285,-0.0326273289217041,0.372064098202963
"33590","counter-matching","A1","ps",25000,10,0.1,0.5,1,919,2.72247990817931e-08,0.590387446388046,8.41588365098168e-08,0.374421965585479,0.806352927190613
"33591","counter-matching","A1","ps",25000,10,0.1,0.5,1,920,0.00316702933826241,0.29437106060257,0.00652551793532979,0.0822651980553013,0.506476923149838
"33592","counter-matching","A1","ps",25000,10,0.1,0.5,1,921,9.70656189112074e-05,0.396290731831498,0.00021368758958085,0.186495743816668,0.606085719846328
