"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"3893","matching","A1","ps",20000,2,0.01,0.1,NA,67,0.0580415668693275,0.456758402490656,0.119268559655008,-0.117898600033914,1.03141540501523
"3894","matching","A1","ps",20000,2,0.01,0.1,NA,68,0.828609144426044,-0.302280871872922,0.344617505634131,-0.929168513040791,0.324606769294946
"3895","matching","A1","ps",20000,2,0.01,0.1,NA,69,0.0115704656543718,0.773189888233482,0.0267257958133648,0.0891796656697251,1.45720011079724
"3896","counter-matching","A1","ps",20000,2,0.01,0.1,1,63,0.0747706772923076,0.470003629238039,0.153299476386749,-0.175099493454598,1.11510675193068
"3897","counter-matching","A1","ps",20000,2,0.01,0.1,1,64,0.035220214636044,0.559615787836945,0.0741517565211456,-0.0546204323301683,1.17385200800406
"3898","counter-matching","A1","ps",20000,2,0.01,0.1,1,65,0.43470853037062,0.0540672212679335,0.869432822005659,-0.590600462210812,0.698734904746679
"3899","counter-matching","A1","ps",20000,2,0.01,0.1,1,66,0.0143357163533645,0.66139848114339,0.0316663057008564,0.0580667294185481,1.26473023286823
"3900","counter-matching","A1","ps",20000,2,0.01,0.1,1,67,0.0907246038607101,0.361013345537173,0.183822578955837,-0.171366022749353,0.893392713823699
"3901","counter-matching","A1","ps",20000,2,0.01,0.1,1,68,0.70689315946343,-0.148420005118273,0.586557252415347,-0.683324155497647,0.3864841452611
"3902","counter-matching","A1","ps",20000,2,0.01,0.1,1,69,0.0261018176706573,0.552068582219208,0.0552362391352078,-0.0123690903708054,1.11650625480922
"3903","matching","A2","ps",20000,2,0.01,0.1,NA,63,0.196884317321496,0.36772478012511,0.396428580594401,-0.482172619692045,1.21762217994227
"3904","matching","A2","ps",20000,2,0.01,0.1,NA,64,6.06577253980944e-08,20.2028947843822,0.996501125015963,-9009.46832323715,9049.87411280591
"3905","matching","A2","ps",20000,2,0.01,0.1,NA,65,0.975069898121547,-0.810930216216328,0.0563346295657281,-1.64375476647539,0.021894334042738
"3906","matching","A2","ps",20000,2,0.01,0.1,NA,66,1.29014214866885e-08,20.2028947844527,0.996318455050095,-8561.43343447336,8601.83922404226
"3907","matching","A2","ps",20000,2,0.01,0.1,NA,67,4.60794358225769e-09,20.2028947844185,0.996201552475762,-8297.3195813237,8337.72537089254
"3908","matching","A2","ps",20000,2,0.01,0.1,NA,68,2.86651571923535e-07,20.2028947843318,0.99669387276596,-9535.90289039969,9576.30867996835
"3909","matching","A2","ps",20000,2,0.01,0.1,NA,69,4.60794358225769e-09,20.2028947844185,0.996201552475762,-8297.3195813237,8337.72537089254
"3910","counter-matching","A2","ps",20000,2,0.01,0.1,1,63,0.000209188922932313,1.56861591333328,0.00141848225015922,0.605105381191381,2.53212644547519
"3911","counter-matching","A2","ps",20000,2,0.01,0.1,1,64,0.996354820954232,-0.619039207981312,0.00826833101343238,-1.07846185211773,-0.159616563844893
"3912","counter-matching","A2","ps",20000,2,0.01,0.1,1,65,0.0720635174080076,0.546543706298244,0.149141155361417,-0.196023174419022,1.28911058701551
"3913","counter-matching","A2","ps",20000,2,0.01,0.1,1,66,0.00332780274147471,0.869037847023609,0.00853709870867651,0.221415380740134,1.51666031330708
"3914","counter-matching","A2","ps",20000,2,0.01,0.1,1,67,4.60794358225769e-09,20.2028947844185,0.996201552475762,-8297.3195813237,8337.72537089254
"3915","counter-matching","A2","ps",20000,2,0.01,0.1,1,68,0.99999716389734,-1.01523067972901,1.36722573116569e-05,-1.47275845928967,-0.557702900168356
"3916","counter-matching","A2","ps",20000,2,0.01,0.1,1,69,0.00159484985310843,0.93155820400494,0.00444320191108262,0.289760201972818,1.57335620603706
"3917","matching","A1","ps",20000,2,0.01,0.5,NA,63,0.0117178158672168,0.45425527227293,0.024647116412696,0.0580078655260788,0.850502679019781
"3918","matching","A1","ps",20000,2,0.01,0.5,NA,64,0.167297129792743,0.207639364778245,0.335462172665573,-0.214887955306689,0.630166684863179
"3919","matching","A1","ps",20000,2,0.01,0.5,NA,65,0.0316870146998646,0.38776553100831,0.065040804111819,-0.0241671097694817,0.799698171786102
"3920","matching","A1","ps",20000,2,0.01,0.5,NA,66,0.000573814005670248,0.664159642516799,0.00141005869316702,0.256424424852162,1.07189486018144
"3921","matching","A1","ps",20000,2,0.01,0.5,NA,67,0.00643054156930623,0.50554856664276,0.0138435173655108,0.1029736563059,0.908123476979619
"3922","matching","A1","ps",20000,2,0.01,0.5,NA,68,0.029453359307831,0.426084395309081,0.0608373525524062,-0.0193846910889446,0.871553481707107
"3923","matching","A1","ps",20000,2,0.01,0.5,NA,69,0.0477903522728147,0.374693449441137,0.0975282139453542,-0.0685200827858486,0.817906981668123
"3924","counter-matching","A1","ps",20000,2,0.01,0.5,1,63,0.00168521572369884,0.460341718328325,0.00366039378019891,0.149866142512993,0.770817294143656
"3925","counter-matching","A1","ps",20000,2,0.01,0.5,1,64,0.00221254051516517,0.445074246199754,0.00476066606447479,0.136044088720966,0.754104403678541
"3926","counter-matching","A1","ps",20000,2,0.01,0.5,1,65,0.0237044447948546,0.317095957658052,0.0483423133309657,0.00231000901917949,0.631881906296924
"3927","counter-matching","A1","ps",20000,2,0.01,0.5,1,66,0.000438239464732204,0.526825965071556,0.00100447868900912,0.212908244421999,0.840743685721113
"3928","counter-matching","A1","ps",20000,2,0.01,0.5,1,67,0.00638751564154372,0.405465108107288,0.0133982347676576,0.084116353540459,0.726813862674116
"3929","counter-matching","A1","ps",20000,2,0.01,0.5,1,68,0.00426442607702593,0.439366659780986,0.00907157511116266,0.109344047801018,0.769389271760954
"3930","counter-matching","A1","ps",20000,2,0.01,0.5,1,69,0.00610180327612087,0.410914712874662,0.0128227096818427,0.0872949947688073,0.734534430980517
"3931","matching","A2","ps",20000,2,0.01,0.5,NA,63,0.0533105169283384,0.308735481649597,0.108015333425486,-0.06776944590261,0.685240409201805
"3932","matching","A2","ps",20000,2,0.01,0.5,NA,64,8.21565038222616e-15,2.30258509279382,5.31161863450582e-10,1.57581099600795,3.02935918957969
"3933","matching","A2","ps",20000,2,0.01,0.5,NA,65,1,-21.2028947736748,0.996188548538663,-8720.64225891708,8678.23646936973
"3934","matching","A2","ps",20000,2,0.01,0.5,NA,66,0.145920272571894,0.22314355131421,0.292841399257467,-0.192627595990693,0.638914698619113
"3935","matching","A2","ps",20000,2,0.01,0.5,NA,67,9.03721542044877e-14,2.00882397446517,3.94723871253633e-10,1.37948258226,2.63816536667035
"3936","matching","A2","ps",20000,2,0.01,0.5,NA,68,0,21.2028946987628,0.995565502776202,-7455.95730827546,7498.36309767299
"3937","matching","A2","ps",20000,2,0.01,0.5,NA,69,7.24361630344283e-07,0.939547594038418,3.39381773929015e-06,0.543140250451004,1.33595493762583
"3938","counter-matching","A2","ps",20000,2,0.01,0.5,1,63,0.0551774009901572,0.243977638217051,0.111239315648512,-0.0562692253022623,0.544224501736365
"3939","counter-matching","A2","ps",20000,2,0.01,0.5,1,64,9.05960874542089e-07,0.799527584118517,3.34299305867491e-06,0.462422466589972,1.13663270164706
"3940","counter-matching","A2","ps",20000,2,0.01,0.5,1,65,0.104362565587661,0.198176928583748,0.209470059823345,-0.111314884281531,0.507668741449028
"3941","counter-matching","A2","ps",20000,2,0.01,0.5,1,66,0.00103643069040427,0.459532329372911,0.00226823643924913,0.164488939460807,0.754575719285014
"3942","counter-matching","A2","ps",20000,2,0.01,0.5,1,67,0.0250081977428228,0.29763240330494,0.0508659923546197,-0.00112116854322281,0.596385975153102
"3943","counter-matching","A2","ps",20000,2,0.01,0.5,1,68,8.63652514840885e-05,0.633723759493279,0.000220959431974174,0.297460815557366,0.969986703429193
"3944","counter-matching","A2","ps",20000,2,0.01,0.5,1,69,0.00519089789485083,0.391280473115691,0.010878730585007,0.0901320447378678,0.692428901493514
"3945","matching","A1","ps",10000,2,0.05,0.1,NA,63,0.00221326292895996,0.969400557188091,0.00618909393662197,0.275363363358161,1.66343775101802
"3946","matching","A1","ps",10000,2,0.05,0.1,NA,64,0.0529987742124729,0.597837000498861,0.111244543323379,-0.137891529699858,1.33356553069758
"3947","matching","A1","ps",10000,2,0.05,0.1,NA,65,0.0339445774309145,0.693147178402484,0.0735024227018891,-0.0659436084535608,1.45223796525853
"3948","matching","A1","ps",10000,2,0.05,0.1,NA,66,0.00561494332645829,0.916290731874153,0.0143297207407955,0.182939359817635,1.64964210393067
"3949","matching","A1","ps",10000,2,0.05,0.1,NA,67,0.0339445774309145,0.693147178402484,0.0735024227018895,-0.065943608453561,1.45223796525853
"3950","matching","A1","ps",10000,2,0.05,0.1,NA,68,0.128419628978928,0.435318071255351,0.260593467376932,-0.323095862607212,1.19373200511791
"3951","matching","A1","ps",10000,2,0.05,0.1,NA,69,0.0174042394059336,0.659245627832696,0.0381872756364586,0.0358987325582845,1.28259252310711
"3952","counter-matching","A1","ps",10000,2,0.05,0.1,1,63,0.0448430108851823,0.489548225304721,0.0929130326967034,-0.0815034971051998,1.06059994771464
"3953","counter-matching","A1","ps",10000,2,0.05,0.1,1,64,0.0658340080114072,0.462623521942011,0.135124266884792,-0.144207936158979,1.069454980043
"3954","counter-matching","A1","ps",10000,2,0.05,0.1,1,65,0.137149413697938,0.34484048629165,0.27667528319093,-0.276471794384314,0.966152766967613
"3955","counter-matching","A1","ps",10000,2,0.05,0.1,1,66,0.00683185643409057,0.860201265223111,0.0167767023059672,0.155238893649596,1.56516363679663
"3956","counter-matching","A1","ps",10000,2,0.05,0.1,1,67,0.0569231490033291,0.510825623739934,0.117799332316205,-0.129295933105356,1.15094718058522
"3957","counter-matching","A1","ps",10000,2,0.05,0.1,1,68,0.124908720917974,0.382992252255728,0.25271095523489,-0.273291999642728,1.03927650415418
"3958","counter-matching","A1","ps",10000,2,0.05,0.1,1,69,0.0370749488691111,0.500775287893002,0.0772007214114651,-0.0546351766146165,1.05618575240062
"3959","matching","A2","ps",10000,2,0.05,0.1,NA,63,1.29014214866885e-08,20.2028947844527,0.996318455050095,-8561.43343447336,8601.83922404226
"3960","matching","A2","ps",10000,2,0.05,0.1,NA,64,0.5,0,1,-0.672262100557787,0.672262100557787
"3961","matching","A2","ps",10000,2,0.05,0.1,NA,65,0.184585708166346,0.325422400434594,0.371281131359037,-0.387957730553461,1.03880253142265
"3962","matching","A2","ps",10000,2,0.05,0.1,NA,66,1.70708678859377e-07,20.2028947843261,0.996628398929761,-9350.3297729988,9390.73556256745
"3963","matching","A2","ps",10000,2,0.05,0.1,NA,67,2.86651571923535e-07,20.2028947843318,0.99669387276596,-9535.90289039969,9576.30867996835
"3964","matching","A2","ps",10000,2,0.05,0.1,NA,68,1.36325232802381e-06,20.2028947842106,0.996898576678321,-10166.6400994546,10207.045889023
"3965","matching","A2","ps",10000,2,0.05,0.1,NA,69,0.310936712165371,0.162518929497775,0.622256655764157,-0.484042055218973,0.809079914214522
"3966","counter-matching","A2","ps",10000,2,0.05,0.1,1,63,1.29014214866885e-08,20.2028947844527,0.996318455050095,-8561.43343447336,8601.83922404226
"3967","counter-matching","A2","ps",10000,2,0.05,0.1,1,64,0.0134283477537622,0.730887503947489,0.0303815014912835,0.0692432760762766,1.3925317318187
"3968","counter-matching","A2","ps",10000,2,0.05,0.1,1,65,0.222882953957421,0.233614851181505,0.446799413143472,-0.368251269637749,0.835480972000758
"3969","counter-matching","A2","ps",10000,2,0.05,0.1,1,66,1.70708678859377e-07,20.2028947843261,0.996628398929761,-9350.3297729988,9390.73556256745
"3970","counter-matching","A2","ps",10000,2,0.05,0.1,1,67,2.86651571923535e-07,20.2028947843318,0.99669387276596,-9535.90289039969,9576.30867996835
"3971","counter-matching","A2","ps",10000,2,0.05,0.1,1,68,0.0912112197258679,0.451985123738722,0.186151128389121,-0.218090752815896,1.12206100029334
"3972","counter-matching","A2","ps",10000,2,0.05,0.1,1,69,0.000455559438576891,1.09861228866769,0.00160210327530957,0.416240416295121,1.78098416104027
"3973","matching","A1","ps",10000,2,0.05,0.5,NA,63,0.00643054156930623,0.505548566642759,0.0138435173655109,0.1029736563059,0.908123476979618
"3974","matching","A1","ps",10000,2,0.05,0.5,NA,64,0.00782792231452489,0.476082675312825,0.0166581760475998,0.086341685547514,0.865823665078136
"3975","matching","A1","ps",10000,2,0.05,0.5,NA,65,0.620880268192544,-0.0631789016145654,0.758278414176215,-0.465555706553116,0.339197903323985
"3976","matching","A1","ps",10000,2,0.05,0.5,NA,66,0.00795322205085169,0.516690743187604,0.0171050164737136,0.0919813162162555,0.941400170158952
"3977","matching","A1","ps",10000,2,0.05,0.5,NA,67,0.0131303170588978,0.456758402490656,0.0275852989258011,0.0504145391491981,0.863102265832114
"3978","matching","A1","ps",10000,2,0.05,0.5,NA,68,0.00213336241108808,0.600773860153303,0.00487454496152973,0.182511865484256,1.01903585482235
"3979","matching","A1","ps",10000,2,0.05,0.5,NA,69,0.0256262914286848,0.405465108107289,0.0528592071644139,-0.00500417941045816,0.815934395625036
"3980","counter-matching","A1","ps",10000,2,0.05,0.5,1,63,0.0103187791219861,0.361013345537172,0.0213335463331798,0.0536439739459431,0.668382717128402
"3981","counter-matching","A1","ps",10000,2,0.05,0.5,1,64,0.00027314639255005,0.557191544231462,0.000643347357604439,0.237183437708541,0.877199650754383
"3982","counter-matching","A1","ps",10000,2,0.05,0.5,1,65,0.190000195962926,0.140357357694923,0.380391389722083,-0.173257655017261,0.453972370407107
"3983","counter-matching","A1","ps",10000,2,0.05,0.5,1,66,0.0124873396465272,0.362905493689198,0.0257780393515783,0.0438791918662913,0.681931795512105
"3984","counter-matching","A1","ps",10000,2,0.05,0.5,1,67,0.00727999834547133,0.389960921571706,0.0151936356292865,0.0751362679609948,0.704785575182418
"3985","counter-matching","A1","ps",10000,2,0.05,0.5,1,68,0.00187737181259806,0.46203545959057,0.00407308475852638,0.146773465301343,0.777297453879798
"3986","counter-matching","A1","ps",10000,2,0.05,0.5,1,69,0.155757401778855,0.157903029445809,0.31201739467111,-0.148214545120062,0.464020604011679
"3987","matching","A2","ps",10000,2,0.05,0.5,NA,63,0.999544440561423,-0.693147180559946,0.00114939821340456,-1.11101290609508,-0.275281455024809
"3988","matching","A2","ps",10000,2,0.05,0.5,NA,64,0,2.76211742237248,5.3184243738141e-11,1.93708436520372,3.58715047954124
"3989","matching","A2","ps",10000,2,0.05,0.5,NA,65,0.461846607174518,0.0183491386681951,0.923694281560607,-0.357127667725959,0.393825945062349
"3990","matching","A2","ps",10000,2,0.05,0.5,NA,66,0.970546640692169,-0.42608439530908,0.0608373525524069,-0.871553481707106,0.0193846910889456
"3991","matching","A2","ps",10000,2,0.05,0.5,NA,67,8.13493716833591e-12,1.68639895357023,1.97963263114429e-09,1.13547003596617,2.23732787117428
"3992","matching","A2","ps",10000,2,0.05,0.5,NA,68,0,21.2028946986354,0.995486309905014,-7324.7688739789,7367.17466337617
"3993","matching","A2","ps",10000,2,0.05,0.5,NA,69,0.999993067597024,-0.996333439547664,3.02859445294827e-05,-1.46447887706447,-0.528188002030856
"3994","counter-matching","A2","ps",10000,2,0.05,0.5,1,63,0.00952602318809781,0.383725121471371,0.0197961896262166,0.0609669357789935,0.706483307163748
"3995","counter-matching","A2","ps",10000,2,0.05,0.5,1,64,1.90958360235527e-14,1.83524458116778,4.0920986686941e-11,1.29030069606418,2.38018846627139
"3996","counter-matching","A2","ps",10000,2,0.05,0.5,1,65,6.75830931460286e-05,0.671640975338981,0.000179646626915015,0.32023216273007,1.02304978794789
"3997","counter-matching","A2","ps",10000,2,0.05,0.5,1,66,0.0658340080114072,0.22825865198098,0.132506993643383,-0.0691434856290567,0.525660789591016
"3998","counter-matching","A2","ps",10000,2,0.05,0.5,1,67,0.000360294815985762,0.573002868579058,0.000850543619963232,0.236332498184036,0.90967323897408
"3999","counter-matching","A2","ps",10000,2,0.05,0.5,1,68,0.0229725441734417,0.297251523467923,0.0467488817785848,0.00427576651518508,0.590227280420661
"4000","counter-matching","A2","ps",10000,2,0.05,0.5,1,69,0.131111447717448,0.16799173123913,0.262783920394285,-0.126031613146195,0.462015075624454
"4001","matching","A1","ps",10000,2,0.1,0.1,NA,63,0.00259672986903736,0.993251773010258,0.00729384461794763,0.26770223322148,1.71880131279904
"4002","matching","A1","ps",10000,2,0.1,0.1,NA,64,0.0912112197258679,0.451985123738722,0.186151128389121,-0.218090752815896,1.12206100029334
"4003","matching","A1","ps",10000,2,0.1,0.1,NA,65,0.0390845429121417,0.579818495088137,0.0823914317220122,-0.0744354835560391,1.23407247373231
"4004","matching","A1","ps",10000,2,0.1,0.1,NA,66,0.0385499358717709,0.64662716412855,0.0823270855097586,-0.0828590520063401,1.37611338026344
"4005","matching","A1","ps",10000,2,0.1,0.1,NA,67,0.0529987742124729,0.597837000498861,0.111244543323379,-0.137891529699858,1.33356553069758
"4006","matching","A1","ps",10000,2,0.1,0.1,NA,68,0.136660839146149,0.405465108107288,0.276605237854056,-0.324970342373132,1.13590055858771
"4007","matching","A1","ps",10000,2,0.1,0.1,NA,69,0.0134283477537622,0.730887503947489,0.0303815014912835,0.0692432760762773,1.3925317318187
"4008","counter-matching","A1","ps",10000,2,0.1,0.1,1,63,0.0416322583317752,0.510825623739935,0.0866461044041651,-0.0735227366425499,1.09517398412242
"4009","counter-matching","A1","ps",10000,2,0.1,0.1,1,64,0.0614113240506963,0.485507815769315,0.126517000510869,-0.137259871633285,1.10827550317191
"4010","counter-matching","A1","ps",10000,2,0.1,0.1,1,65,0.0569231490033291,0.510825623739935,0.117799332316205,-0.129295933105355,1.15094718058522
"4011","counter-matching","A1","ps",10000,2,0.1,0.1,1,66,0.0390845429121417,0.579818495088137,0.0823914317220122,-0.0744354835560389,1.23407247373231
"4012","counter-matching","A1","ps",10000,2,0.1,0.1,1,67,0.0431739104918313,0.606135803256891,0.0912173483318066,-0.0972370231464156,1.3095086296602
"4013","counter-matching","A1","ps",10000,2,0.1,0.1,1,68,0.252492537546923,0.22314355131421,0.505867882196817,-0.434248354118226,0.880535456746646
"4014","counter-matching","A1","ps",10000,2,0.1,0.1,1,69,0.0238574401186756,0.5753641447562,0.050837293093108,-0.00209578204425198,1.15282407155665
"4015","matching","A2","ps",10000,2,0.1,0.1,NA,63,2.16023152699307e-08,20.2028947844305,0.99637832114479,-8703.28827306432,8743.69406263318
"4016","matching","A2","ps",10000,2,0.1,0.1,NA,64,0.428731220979621,0.064538521129486,0.857486911736323,-0.639867917658658,0.76894495991763
