"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"20770","counter-matching","A1","ps",25000,4,0.05,0.5,1,570,0.654690389901178,-0.0396091380947796,0.690638398129284,-0.234671091145873,0.155452814956314
"20771","counter-matching","A1","ps",25000,4,0.05,0.5,1,571,0.962647033343935,-0.176930708159078,0.0750852904434275,-0.371755945163988,0.0178945288458318
"20772","counter-matching","A1","ps",25000,4,0.05,0.5,1,572,0.855885709407429,-0.107520343711256,0.28846079983545,-0.306046162251079,0.0910054748285663
"20773","counter-matching","A1","ps",25000,4,0.05,0.5,1,573,0.443073148405307,0.0136676387286633,0.886147176948469,-0.173424684327642,0.200759961784969
"20774","counter-matching","A1","ps",25000,4,0.05,0.5,1,574,0.788144601416603,-0.0800427076370707,0.423834518558433,-0.276196091617465,0.116110676343324
"20775","counter-matching","A1","ps",25000,4,0.05,0.5,1,575,0.308095938504921,0.0502618347794828,0.616229003014148,-0.146288450442612,0.246812120001578
"20776","counter-matching","A1","ps",25000,4,0.05,0.5,1,576,0.655791324281249,-0.0402064204777461,0.688437236724547,-0.236734360706472,0.15632151975098
"20777","counter-matching","A1","ps",25000,4,0.05,0.5,1,577,0.63867302323576,-0.0359936026477695,0.722668306276298,-0.234774026789053,0.162786821493514
"20778","counter-matching","A1","ps",25000,4,0.05,0.5,1,578,0.304449914128558,0.0523679855154431,0.608940750171311,-0.148261733394172,0.252997704425058
"20779","counter-matching","A1","ps",25000,4,0.05,0.5,1,579,0.311964231604262,0.0480861866666062,0.623961882697986,-0.144159646588639,0.240332019921852
"20780","counter-matching","A1","ps",25000,4,0.05,0.5,1,580,0.654690389901178,-0.0396091380947801,0.690638398129281,-0.234671091145874,0.155452814956313
"20781","counter-matching","A1","ps",25000,4,0.05,0.5,1,581,0.0578925052761804,0.154898343413488,0.116149434035981,-0.038333699956924,0.348130386783901
"20782","counter-matching","A1","ps",25000,4,0.05,0.5,1,582,0.829245964858615,-0.0953101796806691,0.341690782995699,-0.291774909503005,0.101154550141667
"20783","counter-matching","A1","ps",25000,4,0.05,0.5,1,583,0.245181842546271,0.0679873409732936,0.490447230587008,-0.125245241959383,0.26121992390597
"20784","counter-matching","A1","ps",25000,4,0.05,0.5,1,584,0.135065624261741,0.110665567887519,0.270375673776334,-0.0861235391544142,0.307454674929452
"20785","counter-matching","A1","ps",25000,4,0.05,0.5,1,585,0.852238992103262,-0.104312846625383,0.295740952407482,-0.299844017090413,0.091218323839648
"20786","counter-matching","A1","ps",25000,4,0.05,0.5,1,586,0.618487699723502,-0.0303053494952874,0.763033397248317,-0.227311756118045,0.16670105712747
"20787","counter-matching","A1","ps",25000,4,0.05,0.5,1,587,0.0453646417920952,0.168715904738176,0.0911124282645739,-0.0270021325784519,0.364433942054803
"20788","counter-matching","A1","ps",25000,4,0.05,0.5,1,588,0.086603702497515,0.137621377876048,0.173546675468359,-0.060581143061713,0.335823898813809
"20789","counter-matching","A1","ps",25000,4,0.05,0.5,1,589,0.278622275516898,0.0574320490823012,0.557298725237897,-0.134376951736951,0.249241049901553
"20790","counter-matching","A1","ps",25000,4,0.05,0.5,1,590,0.690155677670393,-0.0492710490055602,0.619724055777699,-0.24387284549724,0.14533074748612
"20791","counter-matching","A1","ps",25000,4,0.05,0.5,1,591,0.0854176492668915,0.134172212896373,0.171156235866499,-0.0579893377910914,0.326333763583837
"20792","counter-matching","A1","ps",25000,4,0.05,0.5,1,592,0.100109467622117,0.126381540911615,0.200518413580111,-0.0671251503693114,0.319888232192541
"20793","counter-matching","A1","ps",25000,4,0.05,0.5,1,593,0.384041280950472,0.0289875368732227,0.768090448870947,-0.163686648072564,0.221661721819009
"20794","counter-matching","A1","ps",25000,4,0.05,0.5,1,594,0.365567362575553,0.0337381396317638,0.73114698239488,-0.158710935368488,0.226187214632015
"20795","counter-matching","A1","ps",25000,4,0.05,0.5,1,595,0.0380652729718411,0.17520408902509,0.0765064614008229,-0.0186583914467076,0.369066569496889
"20796","counter-matching","A1","ps",25000,4,0.05,0.5,1,596,0.839543475043119,-0.0986019766477397,0.321109067063207,-0.293381209757121,0.0961772564616418
"20797","counter-matching","A1","ps",25000,4,0.05,0.5,1,597,0.999619359360773,-0.336472236621158,0.000806153316882413,-0.53329042651362,-0.139654046728695
"20798","counter-matching","A1","ps",25000,4,0.05,0.5,1,598,0.618487699723502,-0.0303053494952884,0.76303339724831,-0.227311756118046,0.166701057127469
"20799","counter-matching","A1","ps",25000,4,0.05,0.5,1,599,0.248283858003617,0.0660617506685734,0.4966459973047,-0.124410639384737,0.256534140721883
"20800","counter-matching","A1","ps",25000,4,0.05,0.5,1,600,0.654328560065029,-0.0394139685406206,0.691361829842968,-0.233994505208513,0.155166568127271
"20801","matching","A1","ps",25000,10,0.05,0.5,NA,551,0.652556698813763,-0.0512932943859304,0.694918367932854,-0.307631282281182,0.205044693509321
"20802","matching","A1","ps",25000,10,0.05,0.5,NA,552,0.446847334661616,0.0178576174000056,0.893696073430278,-0.244064027230546,0.279779262030557
"20803","matching","A1","ps",25000,10,0.05,0.5,NA,553,0.0788847917833649,0.19062035960865,0.158399051683508,-0.0742610889044474,0.455501808121748
"20804","matching","A1","ps",25000,10,0.05,0.5,NA,554,0.63465739626109,-0.0474022388936507,0.730709440132753,-0.317337008533173,0.222532530745872
"20805","matching","A1","ps",25000,10,0.05,0.5,NA,555,0.60187329263118,-0.0333364202675124,0.796262641115746,-0.286401833059013,0.219728992523988
"20806","matching","A1","ps",25000,10,0.05,0.5,NA,556,0.885449057967471,-0.161061557367107,0.229605134076282,-0.423822494846831,0.101699380112618
"20807","matching","A1","ps",25000,10,0.05,0.5,NA,557,0.419676470722676,0.0273989741880947,0.839357897813352,-0.23751006732983,0.292308015706019
"20808","matching","A1","ps",25000,10,0.05,0.5,NA,558,0.943233762044084,-0.209458098228955,0.114193010246069,-0.469349275369173,0.0504330789112623
"20809","matching","A1","ps",25000,10,0.05,0.5,NA,559,0.552458851426785,-0.0173917427118687,0.895083611768274,-0.2758739113723,0.241090425948563
"20810","matching","A1","ps",25000,10,0.05,0.5,NA,560,0.47318446256212,0.00904983551991753,0.94636910786291,-0.25463575384509,0.272735424884926
"20811","matching","A1","ps",25000,10,0.05,0.5,NA,561,0.934066483829282,-0.198069913762094,0.132499030303547,-0.456133315155088,0.059993487630901
"20812","matching","A1","ps",25000,10,0.05,0.5,NA,562,0.0496428173856789,0.227389842195661,0.100014997564927,-0.0435738435031197,0.498353527894443
"20813","matching","A1","ps",25000,10,0.05,0.5,NA,563,0.198071954576037,0.120144311842063,0.396427940745172,-0.157536729557223,0.39782535324135
"20814","matching","A1","ps",25000,10,0.05,0.5,NA,564,0.473062480884234,0.00913248356327226,0.946125148704049,-0.255754462867954,0.274019429994498
"20815","matching","A1","ps",25000,10,0.05,0.5,NA,565,0.419312230971346,0.0276515313304882,0.838629532352805,-0.238475951694009,0.293779014354985
"20816","matching","A1","ps",25000,10,0.05,0.5,NA,566,0.793122352894816,-0.102857385229005,0.413961102982045,-0.349627127835821,0.14391235737781
"20817","matching","A1","ps",25000,10,0.05,0.5,NA,567,0.47318446256212,0.00904983551991772,0.946369107862909,-0.25463575384509,0.272735424884926
"20818","matching","A1","ps",25000,10,0.05,0.5,NA,568,0.677445062107614,-0.0606246218112159,0.645160483666791,-0.318655445611257,0.197406201988825
"20819","matching","A1","ps",25000,10,0.05,0.5,NA,569,0.342234910512578,0.0550597771803669,0.684507528533918,-0.210531858652158,0.320651413012891
"20820","matching","A1","ps",25000,10,0.05,0.5,NA,570,0.72938690627564,-0.0829969195239788,0.541342264752832,-0.349328132203981,0.183334293156024
"20821","matching","A1","ps",25000,10,0.05,0.5,NA,571,0.742458860645179,-0.0847965366054804,0.515208158184385,-0.340191492171209,0.170598418960249
"20822","matching","A1","ps",25000,10,0.05,0.5,NA,572,0.3181008232692,0.0639487245926903,0.636259142838973,-0.201070875354756,0.328968324540136
"20823","matching","A1","ps",25000,10,0.05,0.5,NA,573,0.93369503018015,-0.206336432997828,0.13329749755207,-0.475724502179616,0.0630516361839595
"20824","matching","A1","ps",25000,10,0.05,0.5,NA,574,0.153155930194231,0.139761942375159,0.306705473025152,-0.128227941672929,0.407751826423247
"20825","matching","A1","ps",25000,10,0.05,0.5,NA,575,0.996395214617629,-0.384674338438688,0.00757361165814253,-0.666997883506899,-0.102350793370478
"20826","matching","A1","ps",25000,10,0.05,0.5,NA,576,0.0477903522728147,0.22314355131421,0.0962696399009777,-0.039813210858765,0.486100313487185
"20827","matching","A1","ps",25000,10,0.05,0.5,NA,577,0.896358959060318,-0.167793456231045,0.207815093436773,-0.428884391675201,0.0932974792131115
"20828","matching","A1","ps",25000,10,0.05,0.5,NA,578,0.419676470722676,0.0273989741880944,0.839357897813353,-0.23751006732983,0.292308015706019
"20829","matching","A1","ps",25000,10,0.05,0.5,NA,579,0.803817751426206,-0.112673162504113,0.392614857214549,-0.370994878310192,0.145648553301966
"20830","matching","A1","ps",25000,10,0.05,0.5,NA,580,0.446609873196901,0.0180185055026768,0.893221182224526,-0.245080510812255,0.281117521817608
"20831","matching","A1","ps",25000,10,0.05,0.5,NA,581,0.5,0,1,-0.261911204305899,0.261911204305899
"20832","matching","A1","ps",25000,10,0.05,0.5,NA,582,0.473423535699635,0.00888894741724684,0.94684724613114,-0.252442164915529,0.270220059750022
"20833","matching","A1","ps",25000,10,0.05,0.5,NA,583,0.947177285399062,-0.219053566062685,0.106343381576282,-0.484921816851636,0.0468146847262673
"20834","matching","A1","ps",25000,10,0.05,0.5,NA,584,0.349267679151669,0.0500104205733037,0.698565232429061,-0.203098950844311,0.303119791990919
"20835","matching","A1","ps",25000,10,0.05,0.5,NA,585,0.122639058403386,0.150282203049338,0.245722289294566,-0.103462723346023,0.404027129444699
"20836","matching","A1","ps",25000,10,0.05,0.5,NA,586,0.865261694162622,-0.143706720666174,0.269888645150951,-0.398990993908694,0.111577552576345
"20837","matching","A1","ps",25000,10,0.05,0.5,NA,587,0.785602856307255,-0.10444266313311,0.429004072522843,-0.363267575057936,0.154382248791716
"20838","matching","A1","ps",25000,10,0.05,0.5,NA,588,0.420035822220139,0.027150989065932,0.840076490325136,-0.236556198823858,0.290858176955722
"20839","matching","A1","ps",25000,10,0.05,0.5,NA,589,0.267765340714898,0.0853598488939718,0.53565453584855,-0.184744943112149,0.355464640900093
"20840","matching","A1","ps",25000,10,0.05,0.5,NA,590,0.764432623146569,-0.0944908433045123,0.4712997164351,-0.351580525138977,0.162598838529952
"20841","matching","A1","ps",25000,10,0.05,0.5,NA,591,0.289549870976959,0.0769610411084211,0.579193380911185,-0.195038318011114,0.348960400227956
"20842","matching","A1","ps",25000,10,0.05,0.5,NA,592,0.990722553873892,-0.319430770766335,0.0190590006470962,-0.586483959965305,-0.0523775815673658
"20843","matching","A1","ps",25000,10,0.05,0.5,NA,593,0.866275790014321,-0.144934024722335,0.267867123996038,-0.4013136453876,0.11144559594293
"20844","matching","A1","ps",25000,10,0.05,0.5,NA,594,0.69950464796954,-0.0684027268722551,0.60106164872181,-0.324806323496857,0.188000869752346
"20845","matching","A1","ps",25000,10,0.05,0.5,NA,595,0.26679243338908,0.0861776961799233,0.533711475424853,-0.185221142581419,0.357576534941266
"20846","matching","A1","ps",25000,10,0.05,0.5,NA,596,0.187649128560053,0.121077931553237,0.375589874653926,-0.146748977006224,0.388904840112697
"20847","matching","A1","ps",25000,10,0.05,0.5,NA,597,0.526576464300365,-0.00888894741724624,0.946847246131144,-0.270220059750022,0.252442164915529
"20848","matching","A1","ps",25000,10,0.05,0.5,NA,598,0.625800130151587,-0.0411580724931605,0.748416896867169,-0.292674817818309,0.210358672831988
"20849","matching","A1","ps",25000,10,0.05,0.5,NA,599,0.193062337141907,0.115684398999461,0.386389493931446,-0.146081420224847,0.377450218223769
"20850","matching","A1","ps",25000,10,0.05,0.5,NA,600,0.0499973587056839,0.217301275689981,0.100663098428,-0.0421348701001551,0.476737421480117
"20851","counter-matching","A1","ps",25000,10,0.05,0.5,1,551,0.604638719909705,-0.028170876966672,0.790729319201449,-0.236239690472816,0.179897936539471
"20852","counter-matching","A1","ps",25000,10,0.05,0.5,1,552,0.230298309352386,0.0778170223268711,0.46070975032258,-0.128937723253225,0.284571767906967
"20853","counter-matching","A1","ps",25000,10,0.05,0.5,1,553,0.218060199506102,0.0809066385734908,0.436245529212926,-0.122772425257619,0.284585702404601
"20854","counter-matching","A1","ps",25000,10,0.05,0.5,1,554,0.785723359012275,-0.0836141399916444,0.428687771731398,-0.290680852549204,0.123452572565916
"20855","counter-matching","A1","ps",25000,10,0.05,0.5,1,555,0.153717082963698,0.104261010324409,0.307653247953831,-0.0960488483244942,0.304570868973312
"20856","counter-matching","A1","ps",25000,10,0.05,0.5,1,556,0.951003012735065,-0.177099612812804,0.0984332384523581,-0.387150719631846,0.0329514940062376
"20857","counter-matching","A1","ps",25000,10,0.05,0.5,1,557,0.787671934854259,-0.0850370426302226,0.424795668058024,-0.293862374323634,0.123788289063189
"20858","counter-matching","A1","ps",25000,10,0.05,0.5,1,558,0.772869878716591,-0.0800427076370706,0.45438069510777,-0.28973949566877,0.129654080394629
"20859","counter-matching","A1","ps",25000,10,0.05,0.5,1,559,0.606714179148366,-0.0293276150944876,0.786579105244453,-0.241626438913943,0.182971208724968
"20860","counter-matching","A1","ps",25000,10,0.05,0.5,1,560,0.541294369903979,-0.0107527917762614,0.917411656646632,-0.213994526694299,0.192488943141776
"20861","counter-matching","A1","ps",25000,10,0.05,0.5,1,561,0.97883488543932,-0.212174519943636,0.0427181142998147,-0.417387212299314,-0.00696182758795752
"20862","counter-matching","A1","ps",25000,10,0.05,0.5,1,562,0.335347190502121,0.0452054367673772,0.670720769691745,-0.163189605586246,0.253600479121001
"20863","counter-matching","A1","ps",25000,10,0.05,0.5,1,563,0.679393085682403,-0.0482667409687753,0.64124620534642,-0.251292026201391,0.154758544263841
"20864","counter-matching","A1","ps",25000,10,0.05,0.5,1,564,0.890210654087112,-0.131242189030389,0.21990959361853,-0.340923113134007,0.0784387350732293
"20865","counter-matching","A1","ps",25000,10,0.05,0.5,1,565,0.751890562500124,-0.0712630200053141,0.496310006695284,-0.276571688886033,0.134045648875405
"20866","counter-matching","A1","ps",25000,10,0.05,0.5,1,566,0.582366034216157,-0.0216224640131617,0.835271094591262,-0.22542172503643,0.182176797010106
"20867","counter-matching","A1","ps",25000,10,0.05,0.5,1,567,0.073830127780825,0.150013313561297,0.148040143759027,-0.0532517835601906,0.353278410682785
"20868","counter-matching","A1","ps",25000,10,0.05,0.5,1,568,0.951005348646041,-0.171542422539128,0.0984013997880505,-0.374983111518794,0.0318982664405388
"20869","counter-matching","A1","ps",25000,10,0.05,0.5,1,569,0.458369748908731,0.0109290705321897,0.916739910684338,-0.193971906010016,0.215830047074396
"20870","counter-matching","A1","ps",25000,10,0.05,0.5,1,570,0.395072184155514,0.0283305066262011,0.79015122211711,-0.180327139643901,0.236988152896304
"20871","counter-matching","A1","ps",25000,10,0.05,0.5,1,571,0.479070570550729,0.00550965581096991,0.958141193997824,-0.20023398562983,0.21125329725177
"20872","counter-matching","A1","ps",25000,10,0.05,0.5,1,572,0.137149413697938,0.113944259349217,0.274558411613175,-0.0904503060586999,0.318338824757134
"20873","counter-matching","A1","ps",25000,10,0.05,0.5,1,573,0.964625066461811,-0.192684343829501,0.0711863047765292,-0.401993807917075,0.0166251202580724
"20874","counter-matching","A1","ps",25000,10,0.05,0.5,1,574,0.0852934664357207,0.144696376488132,0.170960013127198,-0.0624428982589509,0.351835651235214
"20875","counter-matching","A1","ps",25000,10,0.05,0.5,1,575,0.996642805107225,-0.284512497690498,0.00690137197954118,-0.490923959488641,-0.0781010358923541
"20876","counter-matching","A1","ps",25000,10,0.05,0.5,1,576,0.036968717926076,0.188400602870337,0.0743651577373405,-0.0185410231252543,0.395342228865928
"20877","counter-matching","A1","ps",25000,10,0.05,0.5,1,577,0.872354747400192,-0.117783035656384,0.255565202101437,-0.320829280998051,0.0852632096852841
"20878","counter-matching","A1","ps",25000,10,0.05,0.5,1,578,0.783184572598596,-0.0817894329660674,0.433759001140426,-0.286579130994603,0.123000265062468
"20879","counter-matching","A1","ps",25000,10,0.05,0.5,1,579,0.97827423287376,-0.209882356372826,0.0438374429936591,-0.413967156841136,-0.0057975559045147
"20880","counter-matching","A1","ps",25000,10,0.05,0.5,1,580,0.256970353119181,0.0710357731009325,0.514029187131221,-0.142314702150195,0.28438624835206
"20881","counter-matching","A1","ps",25000,10,0.05,0.5,1,581,0.5,0,1,-0.204340370904669,0.204340370904669
"20882","counter-matching","A1","ps",25000,10,0.05,0.5,1,582,0.457908887143323,0.0111733005981251,0.915818210553757,-0.196004563138539,0.218351164334789
"20883","counter-matching","A1","ps",25000,10,0.05,0.5,1,583,0.786368571627147,-0.0840831171590777,0.427399000502767,-0.291731078570425,0.12356484425227
"20884","counter-matching","A1","ps",25000,10,0.05,0.5,1,584,0.0518602630870846,0.171215940381446,0.10414288733691,-0.0352812972875924,0.377713178050484
"20885","counter-matching","A1","ps",25000,10,0.05,0.5,1,585,0.580053563364366,-0.0204088716312045,0.839895614312032,-0.218405440547215,0.177587697284806
"20886","counter-matching","A1","ps",25000,10,0.05,0.5,1,586,0.684038392249474,-0.0510025544508149,0.631960148401797,-0.259707111916891,0.157702003015261
"20887","counter-matching","A1","ps",25000,10,0.05,0.5,1,587,0.960634594401933,-0.182321556793954,0.0791455487088178,-0.385859015473964,0.0212159018860555
"20888","counter-matching","A1","ps",25000,10,0.05,0.5,1,588,0.843372433504299,-0.107144637451328,0.313486580211143,-0.3154914321282,0.101202157225544
"20889","counter-matching","A1","ps",25000,10,0.05,0.5,1,589,0.0547069433034247,0.165711502228334,0.109819948821233,-0.0374079340092793,0.368830938465948
"20890","counter-matching","A1","ps",25000,10,0.05,0.5,1,590,0.841344746068543,-0.105360515657826,0.3175343269669,-0.311958859759348,0.101237828443695
"20891","counter-matching","A1","ps",25000,10,0.05,0.5,1,591,0.541630251091269,-0.0109290705321905,0.916739910684331,-0.215830047074397,0.193971906010015
"20892","counter-matching","A1","ps",25000,10,0.05,0.5,1,592,0.863502418160287,-0.114566564565549,0.273257449951563,-0.3195209458526,0.0903878167215023
"20893","counter-matching","A1","ps",25000,10,0.05,0.5,1,593,0.995330332379773,-0.271933715483639,0.00955906620339184,-0.477607677569906,-0.0662597533973732
"20894","counter-matching","A1","ps",25000,10,0.05,0.5,1,594,0.767852149068756,-0.0765400770956692,0.464404735976278,-0.281588059020694,0.128507904829356
"20895","counter-matching","A1","ps",25000,10,0.05,0.5,1,595,0.5,0,1,-0.210130195565602,0.210130195565602
"20896","counter-matching","A1","ps",25000,10,0.05,0.5,1,596,0.564155931836485,-0.0173917427118688,0.871689739418343,-0.228441549653895,0.193658064230157
"20897","counter-matching","A1","ps",25000,10,0.05,0.5,1,597,0.202760811346644,0.0865404562681051,0.405668142693014,-0.117437701612564,0.290518614148774
"20898","counter-matching","A1","ps",25000,10,0.05,0.5,1,598,0.642592469423372,-0.0381517659641715,0.714831600336805,-0.242807570746778,0.166504038818435
"20899","counter-matching","A1","ps",25000,10,0.05,0.5,1,599,0.395361280090295,0.0281708769666718,0.79072931920145,-0.179897936539472,0.236239690472815
"20900","counter-matching","A1","ps",25000,10,0.05,0.5,1,600,0.131843892838382,0.119120828498044,0.263970102332839,-0.0898860583153421,0.32812771531143
"20901","matching","A1","ps",25000,20,0.05,0.5,NA,551,0.637180019190061,-0.0492710490055602,0.72566659119351,-0.324479548866264,0.225937450855143
"20902","matching","A1","ps",25000,20,0.05,0.5,NA,552,0.637180019190061,-0.0492710490055602,0.72566659119351,-0.324479548866264,0.225937450855143
"20903","matching","A1","ps",25000,20,0.05,0.5,NA,553,0.73826090911017,-0.0905140074546564,0.523619929935237,-0.368674954900052,0.187646939990739
"20904","matching","A1","ps",25000,20,0.05,0.5,NA,554,0.237525262026976,0.102129494875886,0.475242404944243,-0.178230497864933,0.382489487616705
"20905","matching","A1","ps",25000,20,0.05,0.5,NA,555,0.202839447642526,0.125880245889002,0.405988832855883,-0.171025576912809,0.422786068690814
"20906","matching","A1","ps",25000,20,0.05,0.5,NA,556,0.125333035906624,0.165323980425384,0.251205650409172,-0.11707251523512,0.447720476085888
"20907","matching","A1","ps",25000,20,0.05,0.5,NA,557,0.312455820557853,0.0683192439654355,0.624978951785392,-0.205620150616894,0.342258638547765
"20908","matching","A1","ps",25000,20,0.05,0.5,NA,558,0.336454655457876,0.0594234204662642,0.672954640460948,-0.216503496379417,0.335350337311946
"20909","matching","A1","ps",25000,20,0.05,0.5,NA,559,0.182856148140757,0.136575535005751,0.366084804093356,-0.159589354857694,0.432740424869196
"20910","matching","A1","ps",25000,20,0.05,0.5,NA,560,0.241919925696784,0.0981178558070286,0.484015194027434,-0.176662333725569,0.372898045339626
"20911","matching","A1","ps",25000,20,0.05,0.5,NA,561,0.00823115667235352,0.363500909008958,0.0170630147004658,0.0648237493984541,0.662178068619462
"20912","matching","A1","ps",25000,20,0.05,0.5,NA,562,0.163494674799008,0.137470990628602,0.327370202319089,-0.137627446504623,0.412569427761828
"20913","matching","A1","ps",25000,20,0.05,0.5,NA,563,0.00609834212150451,0.362905493689198,0.0126775629536574,0.0775596946946444,0.648251292683752
"20914","matching","A1","ps",25000,20,0.05,0.5,NA,564,0.555411867339538,-0.0194180858570999,0.88917799520452,-0.292545281559639,0.25370910984544
"20915","matching","A1","ps",25000,20,0.05,0.5,NA,565,0.247118336843724,0.0935260579024759,0.494394015474347,-0.174727740686316,0.361779856491268
"20916","matching","A1","ps",25000,20,0.05,0.5,NA,566,0.5,0,1,-0.279994854934293,0.279994854934293
"20917","matching","A1","ps",25000,20,0.05,0.5,NA,567,0.923436274490165,-0.204794412646014,0.153845826696512,-0.486258449955981,0.0766696246639537
"20918","matching","A1","ps",25000,20,0.05,0.5,NA,568,0.5,0,1,-0.274449853296362,0.274449853296362
"20919","matching","A1","ps",25000,20,0.05,0.5,NA,569,0.870227888798063,-0.169899036795398,0.260117212034572,-0.465602627555352,0.125804553964557
"20920","matching","A1","ps",25000,20,0.05,0.5,NA,570,0.0322973251866591,0.274943046674348,0.0654393054577238,-0.0175687737134452,0.567454867062141
"20921","matching","A1","ps",25000,20,0.05,0.5,NA,571,0.0316454161166726,0.266878944822016,0.0640771219666989,-0.0156124184229646,0.549370308066996
"20922","matching","A1","ps",25000,20,0.05,0.5,NA,572,0.683459932388656,-0.065139302162334,0.633140219354522,-0.332617976393544,0.202339372068876
"20923","matching","A1","ps",25000,20,0.05,0.5,NA,573,0.735190350498274,-0.0878613557213457,0.529751678719587,-0.361905227574302,0.186182516131611
"20924","matching","A1","ps",25000,20,0.05,0.5,NA,574,0.555146532233449,-0.019231361927886,0.889708624288319,-0.291042029135075,0.252579305279303
"20925","matching","A1","ps",25000,20,0.05,0.5,NA,575,0.760249938906523,-0.100083458382946,0.479683473931223,-0.377611350206568,0.177444433440676
"20926","matching","A1","ps",25000,20,0.05,0.5,NA,576,0.471308285385101,0.0103627870355461,0.942616827086868,-0.271803589954122,0.292529164025214
"20927","matching","A1","ps",25000,20,0.05,0.5,NA,577,0.527186561215547,-0.00930239266231321,0.945627073312631,-0.276642153005079,0.258037367680453
"20928","matching","A1","ps",25000,20,0.05,0.5,NA,578,0.388102648546942,0.0404095383375714,0.776220117404296,-0.238224476104358,0.3190435527795
"20929","matching","A1","ps",25000,20,0.05,0.5,NA,579,0.783397068790548,-0.111791405610894,0.433445328754712,-0.39151110972227,0.167928298500482
"20930","matching","A1","ps",25000,20,0.05,0.5,NA,580,0.554884972528251,-0.0190481949706929,0.890231703926407,-0.28956119206853,0.251464802127144
"20931","matching","A1","ps",25000,20,0.05,0.5,NA,581,0.158655253931457,0.143100843640673,0.317723357367413,-0.137611028741472,0.423812716022818
"20932","matching","A1","ps",25000,20,0.05,0.5,NA,582,0.686705567286325,-0.0676586484625646,0.626654637044173,-0.340268392441875,0.204951095516746
"20933","matching","A1","ps",25000,20,0.05,0.5,NA,583,0.414515416893637,0.0310905870699825,0.829037613189614,-0.251106096173679,0.313287270313644
"20934","matching","A1","ps",25000,20,0.05,0.5,NA,584,0.414515416893637,0.0310905870699826,0.829037613189614,-0.251106096173679,0.313287270313644
"20935","matching","A1","ps",25000,20,0.05,0.5,NA,585,0.441705281629868,0.0215062052209594,0.88341279402728,-0.265933476069449,0.308945886511367
"20936","matching","A1","ps",25000,20,0.05,0.5,NA,586,0.471743399028403,0.0100503358535015,0.943487035506145,-0.267829498890561,0.287930170597564
"20937","matching","A1","ps",25000,20,0.05,0.5,NA,587,0.980500023493777,-0.306730267422461,0.0397711798335535,-0.599116398444264,-0.0143441364006578
"20938","matching","A1","ps",25000,20,0.05,0.5,NA,588,0.764756788970605,-0.10426101009276,0.470687396205271,-0.387541928869369,0.179019908683849
"20939","matching","A1","ps",25000,20,0.05,0.5,NA,589,0.557383042763399,-0.0208340869028392,0.885235975709728,-0.303745869784826,0.262077695979147
"20940","matching","A1","ps",25000,20,0.05,0.5,NA,590,0.964779785363956,-0.274436845701758,0.0713248859141407,-0.572698641789603,0.0238249503860884
"20941","matching","A1","ps",25000,20,0.05,0.5,NA,591,0.290456210166599,0.0762273653619726,0.581003978228723,-0.194469858900916,0.346924589624861
"20942","matching","A1","ps",25000,20,0.05,0.5,NA,592,0.904199446623703,-0.190043602887865,0.192269661605334,-0.475709893981442,0.095622688205712
"20943","matching","A1","ps",25000,20,0.05,0.5,NA,593,0.851426734825765,-0.145182009844498,0.297570730774036,-0.418353994448095,0.127989974759098
"20944","matching","A1","ps",25000,20,0.05,0.5,NA,594,0.949474872037295,-0.245672664374237,0.10190935947148,-0.540053891307768,0.0487085625592939
"20945","matching","A1","ps",25000,20,0.05,0.5,NA,595,0.5,0,1,-0.277180764869935,0.277180764869935
"20946","matching","A1","ps",25000,20,0.05,0.5,NA,596,0.211817084789483,0.116533816255952,0.423896398735465,-0.16908314204034,0.402150774552244
"20947","matching","A1","ps",25000,20,0.05,0.5,NA,597,0.190735280575595,0.127833371509885,0.381794677024795,-0.158640936851603,0.414307679871372
"20948","matching","A1","ps",25000,20,0.05,0.5,NA,598,0.335686620270436,0.0600180097213891,0.671419670919112,-0.21728757074957,0.337323590192349
"20949","matching","A1","ps",25000,20,0.05,0.5,NA,599,0.55651284397997,-0.020202707317517,0.886976221249,-0.298794070431629,0.258388655796595
"20950","matching","A1","ps",25000,20,0.05,0.5,NA,600,0.916226861255691,-0.191055236762709,0.16819270426137,-0.462791134987533,0.0806806614621143
"20951","counter-matching","A1","ps",25000,20,0.05,0.5,1,551,0.123315977398274,0.13443026908954,0.246987719183546,-0.093158203295658,0.362018741474739
"20952","counter-matching","A1","ps",25000,20,0.05,0.5,1,552,0.455764118954689,0.0123458358222992,0.911528797466672,-0.205432089376554,0.230123761021152
"20953","counter-matching","A1","ps",25000,20,0.05,0.5,1,553,0.635050994406344,-0.0397403286492428,0.729915089153511,-0.265351367029998,0.185870709731513
"20954","counter-matching","A1","ps",25000,20,0.05,0.5,1,554,0.386598658032066,0.0332256476282429,0.773207462508281,-0.192746423287595,0.259197718544081
"20955","counter-matching","A1","ps",25000,20,0.05,0.5,1,555,0.522465963663158,-0.00634922767865877,0.955068148065722,-0.227213260713447,0.214514805356129
"20956","counter-matching","A1","ps",25000,20,0.05,0.5,1,556,0.589576380729036,-0.0256424306133252,0.820852063417525,-0.247582891790276,0.196298030563625
"20957","counter-matching","A1","ps",25000,20,0.05,0.5,1,557,0.946693234917834,-0.180051408259415,0.107086988122037,-0.399046484692695,0.0389436681738639
